M/Z,Intensity
2535.083,96.0
2536.097,91.0
2537.1113,93.0
2538.1262,82.0
2539.1414,91.0
2540.157,104.0
2541.173,98.0
2542.1895,91.0
2543.2063,77.0
2544.2236,103.0
2545.2412,108.0
2546.2593,96.0
2547.2778,106.0
2548.2966,93.0
2549.316,80.0
2550.3357,112.0
2551.3557,100.0
2552.3762,75.0
2553.3972,104.0
2554.4185,112.0
2555.4402,86.0
2556.4624,97.0
2557.485,83.0
2558.508,102.0
2559.5315,99.0
2560.5554,93.0
2561.5796,93.0
2562.6042,97.0
2563.6294,113.0
2564.6548,123.0
2565.6807,117.0
2566.707,110.0
2567.7336,99.0
2568.7607,108.0
2569.7883,105.0
2570.8162,102.0
2571.8445,71.0
2572.8733,115.0
2573.9023,92.0
2574.932,80.0
2575.962,102.0
2576.9922,108.0
2578.023,95.0
2579.0542,91.0
2580.086,84.0
2581.118,92.0
2582.1504,95.0
2583.1833,96.0
2584.2166,109.0
2585.2502,80.0
2586.2844,101.0
2587.3188,86.0
2588.3538,80.0
2589.3892,99.0
2590.4248,102.0
2591.461,98.0
2592.4976,106.0
2593.5347,124.0
2594.572,94.0
2595.6099,117.0
2596.6482,111.0
2597.6868,93.0
2598.7258,77.0
2599.7654,107.0
2600.8052,89.0
2601.8455,113.0
2602.8862,96.0
2603.9275,114.0
2604.969,103.0
2606.011,95.0
2607.0535,99.0
2608.0962,112.0
2609.1394,123.0
2610.183,138.0
2611.2273,126.0
2612.2717,104.0
2613.3167,84.0
2614.362,127.0
2615.4077,106.0
2616.4539,109.0
2617.5005,98.0
2618.5476,103.0
2619.595,112.0
2620.6428,106.0
2621.6912,103.0
2622.7397,114.0
2623.7888,112.0
2624.8384,109.0
2625.8884,92.0
2626.9387,125.0
2627.9895,106.0
2629.0408,116.0
2630.0923,122.0
2631.1443,109.0
2632.1968,94.0
2633.2498,96.0
2634.303,136.0
2635.3567,126.0
2636.411,126.0
2637.4653,96.0
2638.5203,114.0
2639.5757,92.0
2640.6316,99.0
2641.6877,117.0
2642.7444,112.0
2643.8015,114.0
2644.8591,103.0
2645.917,93.0
2646.9753,96.0
2648.0342,130.0
2649.0935,107.0
2650.153,88.0
2651.2131,110.0
2652.2737,102.0
2653.3345,109.0
2654.3958,108.0
2655.4575,87.0
2656.5198,89.0
2657.5823,115.0
2658.6453,112.0
2659.7087,113.0
2660.7727,119.0
2661.837,93.0
2662.9016,110.0
2663.9668,119.0
2665.0325,114.0
2666.0984,115.0
2667.1648,121.0
2668.2317,133.0
2669.299,94.0
2670.3667,83.0
2671.4348,96.0
2672.5034,105.0
2673.5725,115.0
2674.6418,100.0
2675.7117,99.0
2676.782,118.0
2677.8528,111.0
2678.9238,116.0
2679.9954,107.0
2681.0674,120.0
2682.14,127.0
2683.2126,95.0
2684.286,113.0
2685.3596,98.0
2686.4338,105.0
2687.5083,92.0
2688.5833,114.0
2689.6587,100.0
2690.7346,101.0
2691.8108,112.0
2692.8875,102.0
2693.9646,103.0
2695.0422,108.0
2696.1204,111.0
2697.1987,105.0
2698.2776,97.0
2699.357,128.0
2700.4368,117.0
2701.5168,132.0
2702.5974,124.0
2703.6785,103.0
2704.76,116.0
2705.8418,113.0
2706.924,95.0
2708.0068,111.0
2709.09,104.0
2710.1738,81.0
2711.2578,99.0
2712.3423,104.0
2713.4272,115.0
2714.5127,134.0
2715.5984,91.0
2716.6846,108.0
2717.7712,90.0
2718.8584,90.0
2719.946,89.0
2721.034,109.0
2722.1223,117.0
2723.2112,126.0
2724.3005,125.0
2725.3901,144.0
2726.4802,112.0
2727.5708,80.0
2728.6619,123.0
2729.7534,125.0
2730.8452,103.0
2731.9375,122.0
2733.0303,104.0
2734.1235,96.0
2735.2173,153.0
2736.3113,176.0
2737.4058,111.0
2738.5007,109.0
2739.5962,110.0
2740.6921,107.0
2741.7883,100.0
2742.885,96.0
2743.9822,94.0
2745.0798,108.0
2746.178,100.0
2747.2764,97.0
2748.3752,112.0
2749.4746,102.0
2750.5745,98.0
2751.6748,96.0
2752.7754,105.0
2753.8765,108.0
2754.978,93.0
2756.08,100.0
2757.1826,121.0
2758.2854,79.0
2759.3887,92.0
2760.4924,89.0
2761.5967,100.0
2762.7014,115.0
2763.8064,126.0
2764.9119,107.0
2766.0178,104.0
2767.1243,92.0
2768.2312,97.0
2769.3384,118.0
2770.446,104.0
2771.5542,94.0
2772.6628,99.0
2773.772,119.0
2774.8816,111.0
2775.9915,110.0
2777.1018,109.0
2778.2126,113.0
2779.324,131.0
2780.4358,112.0
2781.5479,102.0
2782.6604,93.0
2783.7734,104.0
2784.887,97.0
2786.001,100.0
2787.1155,86.0
2788.2302,76.0
2789.3455,99.0
2790.4612,115.0
2791.5774,137.0
2792.694,188.0
2793.8113,284.0
2794.9287,239.0
2796.0466,257.0
2797.165,204.0
2798.284,204.0
2799.4033,185.0
2800.5232,173.0
2801.6433,160.0
2802.764,139.0
2803.885,155.0
2805.0066,143.0
2806.1287,149.0
2807.2512,191.0
2808.374,195.0
2809.4973,179.0
2810.621,165.0
2811.7454,170.0
2812.87,160.0
2813.9954,157.0
2815.1208,145.0
2816.2468,172.0
2817.3733,163.0
2818.5002,168.0
2819.6277,182.0
2820.7556,159.0
2821.884,155.0
2823.0127,153.0
2824.1418,134.0
2825.2715,147.0
2826.4016,138.0
2827.5322,162.0
2828.6633,180.0
2829.7947,188.0
2830.9265,169.0
2832.0588,151.0
2833.1917,143.0
2834.325,163.0
2835.4587,176.0
2836.593,142.0
2837.7275,146.0
2838.8625,148.0
2839.998,164.0
2841.134,148.0
2842.2705,159.0
2843.4075,168.0
2844.545,139.0
2845.6829,172.0
2846.821,180.0
2847.9597,172.0
2849.0989,197.0
2850.2385,160.0
2851.3787,171.0
2852.5193,190.0
2853.6604,192.0
2854.8018,127.0
2855.9436,172.0
2857.086,169.0
2858.2288,186.0
2859.372,163.0
2860.5159,204.0
2861.6602,156.0
2862.805,182.0
2863.95,187.0
2865.0955,198.0
2866.2415,210.0
2867.388,175.0
2868.535,181.0
2869.6824,159.0
2870.8303,187.0
2871.9788,177.0
2873.1274,195.0
2874.2766,186.0
2875.4263,187.0
2876.5764,200.0
2877.727,167.0
2878.8782,173.0
2880.0298,173.0
2881.182,199.0
2882.3345,205.0
2883.4873,186.0
2884.6406,172.0
2885.7944,149.0
2886.9487,190.0
2888.1035,190.0
2889.2588,238.0
2890.4146,250.0
2891.5708,248.0
2892.7275,201.0
2893.8845,182.0
2895.042,169.0
2896.2,148.0
2897.3584,159.0
2898.5173,161.0
2899.6768,159.0
2900.8367,155.0
2901.997,148.0
2903.158,151.0
2904.3193,206.0
2905.481,325.0
2906.643,279.0
2907.8057,255.0
2908.9688,273.0
2910.1323,254.0
2911.2964,218.0
2912.461,195.0
2913.626,171.0
2914.7915,140.0
2915.9575,149.0
2917.124,147.0
2918.2908,156.0
2919.458,189.0
2920.6257,166.0
2921.794,352.0
2922.9626,437.0
2924.1318,427.0
2925.3015,327.0
2926.4717,261.0
2927.6423,200.0
2928.8135,170.0
2929.985,172.0
2931.157,154.0
2932.3293,162.0
2933.5022,178.0
2934.6755,174.0
2935.8494,151.0
2937.0237,138.0
2938.1985,176.0
2939.3738,227.0
2940.5496,225.0
2941.7258,184.0
2942.9026,178.0
2944.0798,228.0
2945.2576,196.0
2946.4358,186.0
2947.6143,168.0
2948.7932,179.0
2949.9727,181.0
2951.1526,157.0
2952.333,163.0
2953.514,169.0
2954.6953,140.0
2955.8772,152.0
2957.0596,135.0
2958.2424,169.0
2959.4258,167.0
2960.6096,163.0
2961.794,150.0
2962.9788,132.0
2964.164,155.0
2965.3496,162.0
2966.5356,188.0
2967.7222,131.0
2968.9092,139.0
2970.0967,152.0
2971.2847,158.0
2972.4731,154.0
2973.662,197.0
2974.8516,146.0
2976.0415,139.0
2977.232,146.0
2978.4229,163.0
2979.6143,173.0
2980.8062,158.0
2981.9985,133.0
2983.1914,158.0
2984.3848,177.0
2985.5786,174.0
2986.773,139.0
2987.9678,149.0
2989.1628,132.0
2990.3584,166.0
2991.5544,165.0
2992.751,150.0
2993.948,173.0
2995.1455,130.0
2996.3435,164.0
2997.542,162.0
2998.741,144.0
2999.9404,137.0
3001.1404,178.0
3002.3408,165.0
3003.5417,173.0
3004.7432,158.0
3005.945,153.0
3007.1475,151.0
3008.3503,157.0
3009.5537,168.0
3010.7576,155.0
3011.962,145.0
3013.1667,145.0
3014.372,158.0
3015.578,168.0
3016.7842,166.0
3017.991,137.0
3019.1982,146.0
3020.406,187.0
3021.6143,180.0
3022.823,182.0
3024.0322,150.0
3025.242,181.0
3026.4521,173.0
3027.6628,149.0
3028.874,138.0
3030.0857,166.0
3031.2976,151.0
3032.51,165.0
3033.723,152.0
3034.9363,121.0
3036.1501,139.0
3037.3645,148.0
3038.5793,170.0
3039.7947,157.0
3041.0105,163.0
3042.2268,160.0
3043.4436,138.0
3044.661,141.0
3045.8787,147.0
3047.097,143.0
3048.3157,171.0
3049.535,148.0
3050.7546,160.0
3051.9749,155.0
3053.1956,160.0
3054.4167,190.0
3055.6384,193.0
3056.8606,163.0
3058.0833,152.0
3059.3064,163.0
3060.53,157.0
3061.7542,151.0
3062.9788,175.0
3064.2039,142.0
3065.4294,180.0
3066.6555,167.0
3067.882,146.0
3069.1091,161.0
3070.3367,142.0
3071.5647,146.0
3072.7932,155.0
3074.0222,138.0
3075.2517,140.0
3076.4817,172.0
3077.7124,166.0
3078.9436,167.0
3080.1753,141.0
3081.4075,154.0
3082.6401,173.0
3083.8733,150.0
3085.107,129.0
3086.341,161.0
3087.5757,191.0
3088.8108,148.0
3090.0464,164.0
3091.2825,148.0
3092.519,165.0
3093.756,178.0
3094.9937,171.0
3096.2317,161.0
3097.4702,174.0
3098.7092,166.0
3099.9487,180.0
3101.1887,135.0
3102.4292,157.0
3103.6702,161.0
3104.9116,145.0
3106.1536,163.0
3107.396,152.0
3108.639,177.0
3109.8823,152.0
3111.1262,138.0
3112.3706,168.0
3113.6155,174.0
3114.8608,159.0
3116.1067,126.0
3117.353,159.0
3118.5999,164.0
3119.8474,155.0
3121.0955,141.0
3122.344,147.0
3123.593,139.0
3124.8425,139.0
3126.0925,163.0
3127.343,164.0
3128.594,152.0
3129.8455,148.0
3131.0974,162.0
3132.3499,131.0
3133.6028,161.0
3134.8562,142.0
3136.11,168.0
3137.3645,167.0
3138.6194,194.0
3139.8748,146.0
3141.1306,164.0
3142.387,153.0
3143.6438,159.0
3144.9014,181.0
3146.1594,177.0
3147.418,180.0
3148.677,150.0
3149.9365,154.0
3151.1965,160.0
3152.457,163.0
3153.718,197.0
3154.9795,177.0
3156.2415,157.0
3157.504,182.0
3158.7668,167.0
3160.0303,148.0
3161.2942,152.0
3162.5586,161.0
3163.8237,138.0
3165.0894,165.0
3166.3555,155.0
3167.622,182.0
3168.8892,150.0
3170.1567,142.0
3171.4248,154.0
3172.6934,182.0
3173.9624,164.0
3175.232,153.0
3176.502,172.0
3177.7725,171.0
3179.0435,146.0
3180.3152,139.0
3181.5874,171.0
3182.86,144.0
3184.1333,167.0
3185.407,150.0
3186.6812,171.0
3187.9558,158.0
3189.231,168.0
3190.5066,171.0
3191.7827,155.0
3193.0593,165.0
3194.3367,181.0
3195.6145,197.0
3196.8928,184.0
3198.1716,153.0
3199.451,170.0
3200.7307,174.0
3202.011,138.0
3203.2917,171.0
3204.573,176.0
3205.8547,185.0
3207.137,170.0
3208.42,183.0
3209.7034,137.0
3210.9873,170.0
3212.2717,187.0
3213.5566,154.0
3214.842,171.0
3216.128,143.0
3217.4143,162.0
3218.7012,175.0
3219.9888,178.0
3221.2769,140.0
3222.5654,174.0
3223.8545,168.0
3225.144,178.0
3226.434,187.0
3227.7246,173.0
3229.0156,156.0
3230.3071,175.0
3231.5994,151.0
3232.892,163.0
3234.1853,160.0
3235.479,165.0
3236.7732,201.0
3238.0679,160.0
3239.363,165.0
3240.6587,197.0
3241.9548,141.0
3243.2517,137.0
3244.549,169.0
3245.847,162.0
3247.1453,152.0
3248.444,158.0
3249.7434,171.0
3251.0432,131.0
3252.3438,183.0
3253.6448,178.0
3254.9463,155.0
3256.2483,144.0
3257.5508,162.0
3258.8538,152.0
3260.1572,159.0
3261.4612,158.0
3262.7659,144.0
3264.071,134.0
3265.3767,151.0
3266.6829,167.0
3267.9895,169.0
3269.2966,150.0
3270.6042,188.0
3271.9126,172.0
3273.2214,170.0
3274.5308,169.0
3275.8406,149.0
3277.151,172.0
3278.4617,138.0
3279.773,181.0
3281.085,167.0
3282.3975,158.0
3283.7104,156.0
3285.024,132.0
3286.338,170.0
3287.6523,177.0
3288.9673,163.0
3290.283,143.0
3291.599,155.0
3292.9158,185.0
3294.233,188.0
3295.5505,175.0
3296.8687,169.0
3298.1875,167.0
3299.5068,160.0
3300.8267,177.0
3302.147,161.0
3303.4678,166.0
3304.789,170.0
3306.111,176.0
3307.4336,160.0
3308.7566,188.0
3310.08,180.0
3311.404,174.0
3312.7285,180.0
3314.0537,140.0
3315.3794,163.0
3316.7056,186.0
3318.0322,150.0
3319.3594,180.0
3320.687,177.0
3322.0154,179.0
3323.3442,151.0
3324.6736,165.0
3326.0034,178.0
3327.3337,193.0
3328.6648,180.0
3329.9963,148.0
3331.3284,173.0
3332.661,166.0
3333.994,150.0
3335.3274,156.0
3336.6616,175.0
3337.9963,164.0
3339.3315,178.0
3340.6672,175.0
3342.0034,137.0
3343.3403,175.0
3344.6777,175.0
3346.0156,153.0
3347.354,147.0
3348.6929,155.0
3350.0322,193.0
3351.3723,189.0
3352.713,178.0
3354.054,206.0
3355.3955,161.0
3356.7375,182.0
3358.0803,186.0
3359.4236,186.0
3360.7673,180.0
3362.1116,168.0
3363.4563,164.0
3364.8018,168.0
3366.1477,184.0
3367.4941,192.0
3368.841,204.0
3370.1887,192.0
3371.5369,176.0
3372.8855,176.0
3374.2346,147.0
3375.5842,160.0
3376.9346,153.0
3378.2854,164.0
3379.6367,181.0
3380.9885,190.0
3382.3408,154.0
3383.6938,163.0
3385.0474,177.0
3386.4014,208.0
3387.7559,196.0
3389.1108,164.0
3390.4666,182.0
3391.8228,181.0
3393.1794,159.0
3394.5366,180.0
3395.8945,183.0
3397.253,182.0
3398.6118,190.0
3399.9712,163.0
3401.3313,193.0
3402.692,222.0
3404.053,197.0
3405.4146,187.0
3406.7766,202.0
3408.1394,162.0
3409.5027,182.0
3410.8665,178.0
3412.2307,163.0
3413.5957,186.0
3414.9612,160.0
3416.3271,155.0
3417.6936,200.0
3419.0608,180.0
3420.4285,171.0
3421.7966,198.0
3423.1653,190.0
3424.5347,173.0
3425.9045,160.0
3427.275,178.0
3428.6458,185.0
3430.017,180.0
3431.3892,174.0
3432.7617,194.0
3434.1348,165.0
3435.5083,177.0
3436.8826,160.0
3438.2573,154.0
3439.6326,187.0
3441.0083,169.0
3442.3848,189.0
3443.7617,196.0
3445.1392,154.0
3446.5173,170.0
3447.896,192.0
3449.2751,173.0
3450.6548,180.0
3452.0352,164.0
3453.416,186.0
3454.7974,190.0
3456.1792,192.0
3457.5618,189.0
3458.9448,178.0
3460.3284,163.0
3461.7124,153.0
3463.0972,168.0
3464.4824,170.0
3465.8682,193.0
3467.2544,180.0
3468.6414,172.0
3470.0288,158.0
3471.4167,162.0
3472.8054,188.0
3474.1946,198.0
3475.5842,216.0
3476.9744,179.0
3478.3652,160.0
3479.7566,188.0
3481.1484,174.0
3482.541,192.0
3483.934,171.0
3485.3276,179.0
3486.7217,181.0
3488.1165,153.0
3489.5117,166.0
3490.9075,199.0
3492.304,171.0
3493.701,170.0
3495.0984,182.0
3496.4963,182.0
3497.895,188.0
3499.2942,188.0
3500.6938,230.0
3502.0942,217.0
3503.495,184.0
3504.8965,195.0
3506.2983,207.0
3507.701,208.0
3509.104,195.0
3510.5076,222.0
3511.9119,191.0
3513.3167,202.0
3514.722,212.0
3516.128,207.0
3517.5344,172.0
3518.9414,191.0
3520.3489,205.0
3521.757,254.0
3523.1658,203.0
3524.575,195.0
3525.9849,217.0
3527.3953,180.0
3528.8062,203.0
3530.2178,255.0
3531.63,254.0
3533.0425,196.0
3534.4558,193.0
3535.8696,180.0
3537.284,176.0
3538.6987,209.0
3540.1143,188.0
3541.5303,205.0
3542.9468,204.0
3544.364,176.0
3545.7817,187.0
3547.2,191.0
3548.619,206.0
3550.0383,178.0
3551.4583,173.0
3552.879,174.0
3554.3,189.0
3555.7217,219.0
3557.144,189.0
3558.567,215.0
3559.9902,196.0
3561.4143,216.0
3562.8389,185.0
3564.264,219.0
3565.6897,248.0
3567.116,223.0
3568.5427,197.0
3569.9702,209.0
3571.3982,207.0
3572.8267,198.0
3574.2559,203.0
3575.6855,222.0
3577.1157,191.0
3578.5466,219.0
3579.978,219.0
3581.41,239.0
3582.8425,219.0
3584.2756,195.0
3585.7092,219.0
3587.1436,239.0
3588.5784,225.0
3590.014,213.0
3591.45,205.0
3592.8865,235.0
3594.3237,216.0
3595.7615,256.0
3597.1997,239.0
3598.6387,231.0
3600.0781,242.0
3601.518,236.0
3602.9587,227.0
3604.4,231.0
3605.8416,238.0
3607.284,239.0
3608.7268,295.0
3610.1704,235.0
3611.6145,194.0
3613.059,186.0
3614.5044,199.0
3615.9502,301.0
3617.3965,356.0
3618.8435,305.0
3620.291,220.0
3621.739,210.0
3623.1877,201.0
3624.637,232.0
3626.087,205.0
3627.5374,253.0
3628.9883,249.0
3630.44,231.0
3631.892,203.0
3633.3447,195.0
3634.798,241.0
3636.252,195.0
3637.7065,232.0
3639.1616,215.0
3640.6172,215.0
3642.0735,214.0
3643.5303,237.0
3644.9878,294.0
3646.4458,257.0
3647.9043,216.0
3649.3635,202.0
3650.8232,226.0
3652.2837,225.0
3653.7446,204.0
3655.206,224.0
3656.6682,202.0
3658.1309,207.0
3659.594,246.0
3661.0579,236.0
3662.5222,225.0
3663.9873,222.0
3665.453,226.0
3666.919,240.0
3668.3857,234.0
3669.853,240.0
3671.321,201.0
3672.7896,196.0
3674.2585,232.0
3675.7283,250.0
3677.1985,286.0
3678.6694,318.0
3680.1409,291.0
3681.613,242.0
3683.0857,228.0
3684.5588,202.0
3686.0327,202.0
3687.507,223.0
3688.9822,202.0
3690.4578,203.0
3691.9338,252.0
3693.4106,250.0
3694.888,244.0
3696.366,215.0
3697.8445,227.0
3699.3237,217.0
3700.8035,265.0
3702.2837,230.0
3703.7646,226.0
3705.246,208.0
3706.7283,217.0
3708.211,281.0
3709.6943,315.0
3711.1782,318.0
3712.6626,317.0
3714.1477,258.0
3715.6333,244.0
3717.1196,242.0
3718.6064,265.0
3720.094,227.0
3721.582,235.0
3723.0706,276.0
3724.5598,224.0
3726.0496,234.0
3727.54,239.0
3729.031,245.0
3730.5227,241.0
3732.015,261.0
3733.5078,330.0
3735.0012,440.0
3736.495,375.0
3737.9897,325.0
3739.4849,224.0
3740.9807,265.0
3742.477,282.0
3743.974,308.0
3745.4717,240.0
3746.97,264.0
3748.4688,242.0
3749.968,510.0
3751.468,938.0
3752.9685,1117.0
3754.4697,706.0
3755.9714,457.0
3757.4739,297.0
3758.9768,310.0
3760.4805,280.0
3761.9846,264.0
3763.4895,245.0
3764.9949,262.0
3766.501,298.0
3768.0076,301.0
3769.515,266.0
3771.0227,291.0
3772.531,296.0
3774.04,308.0
3775.5496,286.0
3777.0598,293.0
3778.5706,297.0
3780.082,223.0
3781.594,265.0
3783.1067,348.0
3784.6199,325.0
3786.1338,312.0
3787.6482,284.0
3789.1633,282.0
3790.679,264.0
3792.1953,269.0
3793.7122,260.0
3795.2297,242.0
3796.7478,290.0
3798.2666,323.0
3799.786,254.0
3801.306,265.0
3802.8264,253.0
3804.3477,239.0
3805.8694,277.0
3807.3918,298.0
3808.9148,278.0
3810.4385,260.0
3811.9626,255.0
3813.4875,303.0
3815.013,343.0
3816.539,321.0
3818.0657,287.0
3819.593,241.0
3821.1208,259.0
3822.6494,232.0
3824.1785,257.0
3825.7083,233.0
3827.2385,238.0
3828.7695,258.0
3830.301,290.0
3831.8333,322.0
3833.366,277.0
3834.8994,273.0
3836.4333,236.0
3837.968,261.0
3839.5032,237.0
3841.039,279.0
3842.5754,260.0
3844.1125,260.0
3845.6501,253.0
3847.1885,311.0
3848.7273,380.0
3850.2668,387.0
3851.807,357.0
3853.3477,243.0
3854.889,257.0
3856.431,257.0
3857.9734,239.0
3859.5166,252.0
3861.0603,280.0
3862.6047,254.0
3864.1497,269.0
3865.6953,270.0
3867.2417,285.0
3868.7886,316.0
3870.3362,257.0
3871.8843,250.0
3873.433,294.0
3874.9824,294.0
3876.5325,265.0
3878.083,250.0
3879.6343,286.0
3881.186,278.0
3882.7385,298.0
3884.2915,281.0
3885.8452,285.0
3887.3997,274.0
3888.9546,261.0
3890.5103,243.0
3892.0664,236.0
3893.6233,268.0
3895.1807,305.0
3896.7388,257.0
3898.2974,255.0
3899.8567,336.0
3901.4167,282.0
3902.9773,305.0
3904.5386,280.0
3906.1003,262.0
3907.6628,255.0
3909.2258,218.0
3910.7896,245.0
3912.3538,221.0
3913.9187,222.0
3915.4844,242.0
3917.0505,287.0
3918.6174,273.0
3920.1848,273.0
3921.753,267.0
3923.3215,251.0
3924.8909,270.0
3926.461,240.0
3928.0315,236.0
3929.6028,243.0
3931.1746,199.0
3932.747,236.0
3934.32,245.0
3935.8938,220.0
3937.4683,232.0
3939.0432,271.0
3940.619,261.0
3942.195,232.0
3943.772,270.0
3945.3494,233.0
3946.9275,211.0
3948.5063,262.0
3950.0857,268.0
3951.6658,277.0
3953.2463,222.0
3954.8276,228.0
3956.4097,208.0
3957.9922,253.0
3959.5754,245.0
3961.1592,255.0
3962.7437,243.0
3964.3289,228.0
3965.9146,208.0
3967.501,233.0
3969.088,230.0
3970.6755,210.0
3972.264,229.0
3973.8528,244.0
3975.4424,203.0
3977.0325,236.0
3978.6233,250.0
3980.2148,233.0
3981.807,258.0
3983.3997,233.0
3984.993,256.0
3986.587,224.0
3988.1816,227.0
3989.7769,240.0
3991.3728,242.0
3992.9692,277.0
3994.5664,258.0
3996.1643,268.0
3997.7627,231.0
3999.3618,242.0
4000.9617,237.0
4002.562,284.0
4004.163,269.0
4005.7646,238.0
4007.367,252.0
4008.97,251.0
4010.5735,251.0
4012.1777,263.0
4013.7827,267.0
4015.3882,256.0
4016.9944,259.0
4018.601,245.0
4020.2085,280.0
4021.8167,296.0
4023.4253,269.0
4025.0347,274.0
4026.6448,304.0
4028.2554,282.0
4029.8667,335.0
4031.4788,263.0
4033.0913,270.0
4034.7046,312.0
4036.3184,307.0
4037.9329,384.0
4039.548,347.0
4041.1638,322.0
4042.7803,359.0
4044.3975,368.0
4046.0151,367.0
4047.6335,312.0
4049.2527,352.0
4050.8723,494.0
4052.4927,411.0
4054.1138,435.0
4055.7354,353.0
4057.3577,343.0
4058.9807,508.0
4060.6042,680.0
4062.2285,491.0
4063.8535,444.0
4065.479,410.0
4067.1052,387.0
4068.7322,446.0
4070.3596,473.0
4071.9878,609.0
4073.6167,542.0
4075.246,422.0
4076.8762,406.0
4078.507,453.0
4080.1384,530.0
4081.7705,613.0
4083.4033,563.0
4085.0366,654.0
4086.6707,808.0
4088.3054,602.0
4089.9407,466.0
4091.5767,375.0
4093.2134,983.0
4094.8506,1523.0
4096.489,989.0
4098.1274,491.0
4099.7666,370.0
4101.4067,939.0
4103.0474,2844.0
4104.6885,2337.0
4106.3306,887.0
4107.973,480.0
4109.616,400.0
4111.2603,323.0
4112.905,376.0
4114.55,393.0
4116.196,394.0
4117.8423,333.0
4119.4893,280.0
4121.137,313.0
4122.7856,324.0
4124.4346,261.0
4126.0845,247.0
4127.735,286.0
4129.3857,257.0
4131.0376,296.0
4132.69,286.0
4134.343,254.0
4135.9966,277.0
4137.651,264.0
4139.306,237.0
4140.962,269.0
4142.618,255.0
4144.2754,277.0
4145.933,272.0
4147.5913,263.0
4149.2505,247.0
4150.91,289.0
4152.5703,288.0
4154.2314,278.0
4155.893,293.0
4157.5557,298.0
4159.2188,301.0
4160.8823,277.0
4162.547,263.0
4164.212,288.0
4165.8774,320.0
4167.544,319.0
4169.211,278.0
4170.8784,294.0
4172.547,274.0
4174.216,299.0
4175.8857,361.0
4177.556,326.0
4179.227,295.0
4180.899,340.0
4182.5713,285.0
4184.244,275.0
4185.918,298.0
4187.5923,292.0
4189.267,318.0
4190.943,297.0
4192.619,269.0
4194.2964,278.0
4195.974,305.0
4197.6523,294.0
4199.3315,295.0
4201.011,305.0
4202.6914,254.0
4204.3726,300.0
4206.054,295.0
4207.737,285.0
4209.42,273.0
4211.1035,310.0
4212.788,278.0
4214.473,265.0
4216.1587,300.0
4217.845,279.0
4219.532,272.0
4221.22,291.0
4222.9087,287.0
4224.5977,283.0
4226.2876,290.0
4227.978,270.0
4229.6694,295.0
4231.3613,289.0
4233.0537,349.0
4234.747,336.0
4236.441,299.0
4238.1353,307.0
4239.8306,271.0
4241.5264,303.0
4243.223,291.0
4244.9204,290.0
4246.618,286.0
4248.317,304.0
4250.016,263.0
4251.7163,293.0
4253.417,260.0
4255.118,346.0
4256.8203,319.0
4258.523,316.0
4260.2266,325.0
4261.9307,327.0
4263.6353,324.0
4265.341,368.0
4267.047,421.0
4268.754,418.0
4270.4614,347.0
4272.1694,341.0
4273.8784,300.0
4275.588,384.0
4277.2983,507.0
4279.0093,392.0
4280.7207,353.0
4282.433,312.0
4284.146,453.0
4285.86,803.0
4287.574,593.0
4289.289,411.0
4291.005,360.0
4292.721,290.0
4294.4385,286.0
4296.1562,303.0
4297.8745,366.0
4299.5938,371.0
4301.3135,320.0
4303.034,315.0
4304.7554,281.0
4306.477,270.0
4308.1997,309.0
4309.923,269.0
4311.647,271.0
4313.3716,299.0
4315.097,265.0
4316.823,289.0
4318.55,285.0
4320.2773,256.0
4322.0054,288.0
4323.7344,271.0
4325.464,277.0
4327.194,277.0
4328.925,308.0
4330.6562,314.0
4332.3887,312.0
4334.1216,304.0
4335.8555,290.0
4337.59,292.0
4339.3247,280.0
4341.0605,293.0
4342.797,285.0
4344.534,277.0
4346.272,255.0
4348.0103,276.0
4349.7495,293.0
4351.4893,273.0
4353.23,273.0
4354.971,297.0
4356.7134,319.0
4358.456,361.0
4360.199,299.0
4361.9434,289.0
4363.688,290.0
4365.4336,268.0
4367.1797,280.0
4368.927,275.0
4370.6743,305.0
4372.4224,263.0
4374.1714,269.0
4375.921,286.0
4377.6714,326.0
4379.4224,270.0
4381.1743,278.0
4382.927,305.0
4384.6797,285.0
4386.4336,291.0
4388.188,325.0
4389.9434,347.0
4391.699,303.0
4393.456,299.0
4395.2134,313.0
4396.9717,262.0
4398.7305,314.0
4400.4897,313.0
4402.25,316.0
4404.0107,320.0
4405.7725,322.0
4407.5347,366.0
4409.298,422.0
4411.0615,343.0
4412.826,335.0
4414.5913,313.0
4416.357,402.0
4418.1235,450.0
4419.8906,404.0
4421.6587,390.0
4423.4272,333.0
4425.197,321.0
4426.967,303.0
4428.738,313.0
4430.5093,372.0
4432.2812,381.0
4434.054,347.0
4435.8276,334.0
4437.602,365.0
4439.377,422.0
4441.153,435.0
4442.929,366.0
4444.7065,344.0
4446.4844,336.0
4448.263,327.0
4450.0425,359.0
4451.8223,380.0
4453.603,333.0
4455.3843,364.0
4457.1665,357.0
4458.949,401.0
4460.733,386.0
4462.517,348.0
4464.3022,367.0
4466.088,397.0
4467.8745,448.0
4469.6616,460.0
4471.4497,386.0
4473.2383,394.0
4475.0273,379.0
4476.8174,359.0
4478.608,329.0
4480.3994,375.0
4482.1914,444.0
4483.9844,428.0
4485.778,361.0
4487.5723,356.0
4489.367,408.0
4491.163,413.0
4492.9595,383.0
4494.757,367.0
4496.5547,348.0
4498.3535,400.0
4500.153,425.0
4501.953,412.0
