M/Z,Intensity
4507.3574,206.0
4509.16,191.0
4510.964,206.0
4512.768,233.0
4514.573,247.0
4516.379,191.0
4518.1855,145.0
4519.9927,174.0
4521.801,271.0
4523.6094,240.0
4525.419,170.0
4527.229,170.0
4529.04,207.0
4530.8516,336.0
4532.664,318.0
4534.477,194.0
4536.291,153.0
4538.1055,171.0
4539.921,171.0
4541.737,183.0
4543.5537,160.0
4545.371,129.0
4547.1895,136.0
4549.0083,152.0
4550.828,137.0
4552.6484,150.0
4554.4697,125.0
4556.2915,143.0
4558.1143,122.0
4559.9375,137.0
4561.7617,140.0
4563.5864,143.0
4565.4116,107.0
4567.238,126.0
4569.0645,139.0
4570.892,148.0
4572.72,126.0
4574.5493,142.0
4576.379,147.0
4578.2095,143.0
4580.0405,123.0
4581.8726,136.0
4583.705,126.0
4585.5386,120.0
4587.3726,126.0
4589.2075,105.0
4591.043,156.0
4592.8794,167.0
4594.7163,159.0
4596.554,147.0
4598.3926,132.0
4600.232,153.0
4602.0723,128.0
4603.913,167.0
4605.755,155.0
4607.597,133.0
4609.4404,143.0
4611.284,128.0
4613.129,131.0
4614.974,139.0
4616.8203,159.0
4618.667,144.0
4620.5146,124.0
4622.363,139.0
4624.212,134.0
4626.0615,158.0
4627.912,158.0
4629.763,153.0
4631.615,128.0
4633.468,137.0
4635.3213,142.0
4637.1753,133.0
4639.0303,124.0
4640.8857,138.0
4642.742,147.0
4644.599,135.0
4646.457,146.0
4648.3154,129.0
4650.175,137.0
4652.0347,158.0
4653.8955,143.0
4655.757,139.0
4657.619,126.0
4659.4824,108.0
4661.346,148.0
4663.211,142.0
4665.076,158.0
4666.9424,139.0
4668.809,141.0
4670.677,144.0
4672.545,135.0
4674.414,135.0
4676.2837,154.0
4678.1543,164.0
4680.0254,163.0
4681.8975,131.0
4683.77,116.0
4685.6436,127.0
4687.5176,157.0
4689.3926,160.0
4691.2686,127.0
4693.145,136.0
4695.0225,170.0
4696.9004,142.0
4698.7793,114.0
4700.6587,125.0
4702.539,128.0
4704.42,130.0
4706.302,145.0
4708.184,133.0
4710.0674,150.0
4711.951,155.0
4713.836,122.0
4715.7217,135.0
4717.608,137.0
4719.495,130.0
4721.383,149.0
4723.2715,153.0
4725.1606,115.0
4727.051,154.0
4728.9414,151.0
4730.833,143.0
4732.725,140.0
4734.618,123.0
4736.512,128.0
4738.4067,141.0
4740.3022,127.0
4742.198,119.0
4744.095,128.0
4745.9927,115.0
4747.891,137.0
4749.79,117.0
4751.69,130.0
4753.591,121.0
4755.492,143.0
4757.3945,127.0
4759.2974,117.0
4761.201,116.0
4763.1055,148.0
4765.0107,132.0
4766.9165,98.0
4768.823,106.0
4770.731,94.0
4772.639,88.0
4774.5483,104.0
4776.458,118.0
4778.3687,119.0
4780.28,148.0
4782.192,127.0
4784.105,118.0
4786.0186,90.0
4787.933,108.0
4789.848,87.0
4791.764,89.0
4793.6807,91.0
4795.598,125.0
4797.5166,116.0
4799.4355,99.0
4801.3555,107.0
4803.276,102.0
4805.1973,98.0
4807.119,101.0
4809.042,97.0
4810.966,92.0
4812.89,105.0
4814.8154,129.0
4816.741,107.0
4818.668,99.0
4820.595,95.0
4822.5234,111.0
4824.4526,108.0
4826.3823,118.0
4828.313,97.0
4830.244,116.0
4832.1763,88.0
4834.1094,105.0
4836.043,105.0
4837.9775,97.0
4839.9126,99.0
4841.8486,109.0
4843.785,84.0
4845.7227,96.0
4847.661,96.0
4849.6,93.0
4851.54,93.0
4853.4805,108.0
4855.422,89.0
4857.3643,106.0
4859.307,94.0
4861.251,87.0
4863.1953,94.0
4865.1406,110.0
4867.087,107.0
4869.0337,102.0
4870.9814,102.0
4872.9297,108.0
4874.879,114.0
4876.829,101.0
4878.78,98.0
4880.7314,99.0
4882.6836,108.0
4884.6367,97.0
4886.5903,95.0
4888.545,95.0
4890.5005,100.0
4892.4565,103.0
4894.4136,114.0
4896.3716,97.0
4898.33,94.0
4900.2896,96.0
4902.2495,101.0
4904.2104,107.0
4906.1724,85.0
4908.135,90.0
4910.098,95.0
4912.062,85.0
4914.027,94.0
4915.9927,87.0
4917.959,90.0
4919.9263,91.0
4921.894,98.0
4923.863,105.0
4925.8325,108.0
4927.8027,97.0
4929.774,97.0
4931.7456,108.0
4933.7183,95.0
4935.692,100.0
4937.666,123.0
4939.641,93.0
4941.617,98.0
4943.5938,97.0
4945.5713,89.0
4947.5493,101.0
4949.5283,98.0
4951.5083,99.0
4953.489,99.0
4955.47,107.0
4957.4526,82.0
4959.4355,104.0
4961.4194,96.0
4963.404,97.0
4965.389,135.0
4967.3755,118.0
4969.3623,103.0
4971.35,73.0
4973.339,103.0
4975.328,101.0
4977.3184,111.0
4979.309,114.0
4981.301,98.0
4983.2935,103.0
4985.2866,118.0
4987.281,118.0
4989.276,104.0
4991.2715,116.0
4993.268,105.0
4995.265,97.0
4997.263,112.0
4999.262,125.0
5001.2617,102.0
5003.262,96.0
5005.2637,109.0
5007.2656,117.0
5009.2686,106.0
5011.2725,119.0
5013.277,100.0
5015.282,105.0
5017.2886,102.0
5019.2954,113.0
5021.303,98.0
5023.3115,114.0
5025.321,119.0
5027.331,102.0
5029.342,112.0
5031.3535,125.0
5033.366,105.0
5035.3794,87.0
5037.3936,121.0
5039.4087,97.0
5041.4243,128.0
5043.441,110.0
5045.4585,112.0
5047.4766,114.0
5049.4956,117.0
5051.5156,104.0
5053.536,100.0
5055.5576,89.0
5057.58,114.0
5059.603,125.0
5061.627,113.0
5063.6514,101.0
5065.677,122.0
5067.703,106.0
5069.73,111.0
5071.758,119.0
5073.7866,124.0
5075.816,98.0
5077.846,127.0
5079.8774,108.0
5081.909,108.0
5083.942,107.0
5085.9756,120.0
5088.01,115.0
5090.045,115.0
5092.081,97.0
5094.1177,105.0
5096.1553,107.0
5098.194,119.0
5100.233,108.0
5102.273,121.0
5104.314,108.0
5106.3555,129.0
5108.398,103.0
5110.4414,119.0
5112.4854,123.0
5114.5303,126.0
5116.576,104.0
5118.6226,118.0
5120.67,101.0
5122.7183,110.0
5124.7676,90.0
5126.8174,112.0
5128.868,109.0
5130.92,113.0
5132.972,111.0
5135.0254,115.0
5137.0796,108.0
5139.1343,89.0
5141.19,106.0
5143.2466,111.0
5145.3037,124.0
5147.362,133.0
5149.421,118.0
5151.4805,104.0
5153.541,110.0
5155.6025,125.0
5157.6646,100.0
5159.7275,119.0
5161.7915,131.0
5163.8564,103.0
5165.922,92.0
5167.9883,105.0
5170.0557,112.0
5172.1235,94.0
5174.1924,124.0
5176.262,115.0
5178.3325,111.0
5180.404,119.0
5182.476,114.0
5184.549,108.0
5186.6226,130.0
5188.6973,125.0
5190.773,118.0
5192.849,107.0
5194.9263,113.0
5197.0044,131.0
5199.083,122.0
5201.1626,129.0
5203.243,142.0
5205.324,128.0
5207.4062,116.0
5209.4893,122.0
5211.573,120.0
5213.6577,133.0
5215.743,96.0
5217.8296,130.0
5219.9165,126.0
5222.0044,127.0
5224.0933,125.0
5226.183,128.0
5228.2734,109.0
5230.3647,106.0
5232.457,120.0
5234.55,112.0
5236.6436,130.0
5238.7383,134.0
5240.834,145.0
5242.93,140.0
5245.0273,140.0
5247.1255,141.0
5249.224,100.0
5251.3237,117.0
5253.4243,92.0
5255.526,135.0
5257.628,120.0
5259.731,132.0
5261.835,140.0
5263.9395,111.0
5266.045,121.0
5268.1514,112.0
5270.259,129.0
5272.3667,133.0
5274.4756,147.0
5276.5854,137.0
5278.6963,140.0
5280.8076,151.0
5282.92,159.0
5285.033,129.0
5287.147,139.0
5289.2617,132.0
5291.3774,117.0
5293.494,129.0
5295.6113,132.0
5297.7295,132.0
5299.8486,160.0
5301.9688,167.0
5304.0894,137.0
5306.211,136.0
5308.3335,139.0
5310.457,113.0
5312.581,134.0
5314.706,141.0
5316.832,144.0
5318.959,180.0
5321.0864,162.0
5323.215,122.0
5325.344,143.0
5327.4746,116.0
5329.6055,117.0
5331.7373,136.0
5333.87,130.0
5336.004,121.0
5338.138,146.0
5340.2734,108.0
5342.4097,132.0
5344.547,150.0
5346.6846,127.0
5348.823,141.0
5350.963,133.0
5353.1035,120.0
5355.2446,132.0
5357.3867,141.0
5359.53,143.0
5361.674,165.0
5363.8184,158.0
5365.964,140.0
5368.1104,129.0
5370.258,137.0
5372.406,123.0
5374.5547,148.0
5376.7046,146.0
5378.8555,149.0
5381.007,133.0
5383.159,140.0
5385.3125,145.0
5387.467,136.0
5389.6216,138.0
5391.7773,154.0
5393.934,145.0
5396.092,140.0
5398.25,151.0
5400.409,149.0
5402.5693,154.0
5404.7305,138.0
5406.8926,148.0
5409.055,168.0
5411.2188,197.0
5413.3833,174.0
5415.549,152.0
5417.715,128.0
5419.882,144.0
5422.05,138.0
5424.2188,141.0
5426.3887,151.0
5428.559,160.0
5430.7305,147.0
5432.903,155.0
5435.076,159.0
5437.25,140.0
5439.425,162.0
5441.6006,159.0
5443.7773,163.0
5445.955,142.0
5448.1333,164.0
5450.3125,141.0
5452.4927,163.0
5454.674,168.0
5456.8555,146.0
5459.038,143.0
5461.2217,150.0
5463.4062,129.0
5465.592,157.0
5467.778,157.0
5469.965,167.0
5472.153,160.0
5474.342,145.0
5476.5317,158.0
5478.722,181.0
5480.9136,157.0
5483.106,159.0
5485.2993,154.0
5487.4937,154.0
5489.6885,164.0
5491.8843,156.0
5494.081,189.0
5496.279,152.0
5498.4775,164.0
5500.677,144.0
5502.877,193.0
5505.078,173.0
5507.2803,172.0
5509.4834,183.0
5511.687,182.0
5513.8916,159.0
5516.097,157.0
5518.3037,158.0
5520.511,177.0
5522.719,170.0
5524.928,145.0
5527.138,161.0
5529.349,146.0
5531.561,155.0
5533.7734,172.0
5535.987,154.0
5538.201,178.0
5540.4165,192.0
5542.633,178.0
5544.85,149.0
5547.068,170.0
5549.2866,173.0
5551.5063,166.0
5553.727,147.0
5555.9487,160.0
5558.171,158.0
5560.394,158.0
5562.618,164.0
5564.8433,173.0
5567.0693,176.0
5569.2964,165.0
5571.524,141.0
5573.7524,143.0
5575.982,162.0
5578.2124,149.0
5580.444,167.0
5582.676,183.0
5584.9087,202.0
5587.1426,143.0
5589.3774,156.0
5591.6133,162.0
5593.85,141.0
5596.0874,165.0
5598.3257,159.0
5600.565,169.0
5602.805,175.0
5605.0464,156.0
5607.2886,139.0
5609.5312,150.0
5611.775,145.0
5614.0195,162.0
5616.265,156.0
5618.5117,133.0
5620.7593,143.0
5623.008,124.0
5625.257,146.0
5627.507,146.0
5629.758,132.0
5632.01,169.0
5634.2627,122.0
5636.5166,164.0
5638.771,147.0
5641.0264,144.0
5643.2827,172.0
5645.54,133.0
5647.7983,161.0
5650.0576,136.0
5652.318,131.0
5654.5786,144.0
5656.8403,150.0
5659.103,159.0
5661.3667,133.0
5663.6313,162.0
5665.897,165.0
5668.1636,123.0
5670.4307,145.0
5672.6987,149.0
5674.968,145.0
5677.238,149.0
5679.509,147.0
5681.781,128.0
5684.0537,146.0
5686.327,123.0
5688.6016,151.0
5690.877,128.0
5693.1533,154.0
5695.4307,148.0
5697.709,155.0
5699.9883,156.0
5702.268,166.0
5704.549,188.0
5706.8306,136.0
5709.1133,132.0
5711.397,148.0
5713.6816,137.0
5715.9673,162.0
5718.254,152.0
5720.541,164.0
5722.829,158.0
5725.118,141.0
5727.408,140.0
5729.699,150.0
5731.991,184.0
5734.284,171.0
5736.578,143.0
5738.8726,172.0
5741.168,175.0
5743.4644,153.0
5745.7617,152.0
5748.06,159.0
5750.3594,136.0
5752.6597,156.0
5754.961,167.0
5757.2627,160.0
5759.5654,175.0
5761.869,185.0
5764.174,150.0
5766.4795,171.0
5768.786,174.0
5771.0938,187.0
5773.4023,186.0
5775.712,160.0
5778.022,185.0
5780.333,181.0
5782.645,162.0
5784.958,162.0
5787.272,162.0
5789.587,167.0
5791.903,174.0
5794.2197,162.0
5796.5376,195.0
5798.8564,156.0
5801.176,184.0
5803.496,224.0
5805.8174,217.0
5808.1396,203.0
5810.463,170.0
5812.787,190.0
5815.1123,210.0
5817.4385,184.0
5819.7656,185.0
5822.0938,197.0
5824.4224,200.0
5826.752,174.0
5829.0825,206.0
5831.414,214.0
5833.7466,172.0
5836.08,217.0
5838.4146,236.0
5840.75,228.0
5843.0864,204.0
5845.424,188.0
5847.762,177.0
5850.101,185.0
5852.441,167.0
5854.7817,201.0
5857.1235,184.0
5859.4663,177.0
5861.81,183.0
5864.155,192.0
5866.5005,178.0
5868.847,200.0
5871.195,191.0
5873.5435,200.0
5875.893,215.0
5878.2437,200.0
5880.5947,173.0
5882.947,195.0
5885.3,204.0
5887.654,216.0
5890.009,214.0
5892.3647,199.0
5894.7217,194.0
5897.0796,195.0
5899.4385,202.0
5901.7983,255.0
5904.159,224.0
5906.521,232.0
5908.884,232.0
5911.2476,204.0
5913.612,217.0
5915.977,210.0
5918.3433,220.0
5920.7104,213.0
5923.0786,224.0
5925.4478,227.0
5927.818,241.0
5930.189,210.0
5932.561,264.0
5934.934,235.0
5937.308,217.0
5939.683,216.0
5942.059,249.0
5944.436,234.0
5946.814,265.0
5949.193,206.0
5951.5728,231.0
5953.9536,222.0
5956.335,232.0
5958.7173,267.0
5961.1006,238.0
5963.485,245.0
5965.87,221.0
5968.2563,220.0
5970.6436,240.0
5973.0317,265.0
5975.421,268.0
5977.811,270.0
5980.202,235.0
5982.594,238.0
5984.9873,255.0
5987.3813,253.0
5989.7764,227.0
5992.1724,289.0
5994.5693,269.0
5996.9673,257.0
5999.366,248.0
6001.766,290.0
6004.167,303.0
6006.569,285.0
6008.9717,282.0
6011.3755,313.0
6013.7803,261.0
6016.1855,253.0
6018.592,264.0
6020.999,291.0
6023.407,253.0
6025.8164,248.0
6028.2266,277.0
6030.6377,238.0
6033.05,224.0
6035.463,300.0
6037.877,316.0
6040.292,232.0
6042.708,245.0
6045.125,255.0
6047.543,230.0
6049.962,248.0
6052.382,208.0
6054.8027,206.0
6057.2246,200.0
6059.6475,228.0
6062.0713,279.0
6064.496,308.0
6066.922,260.0
6069.3486,219.0
6071.7764,228.0
6074.205,234.0
6076.635,261.0
6079.0654,231.0
6081.497,258.0
6083.9297,285.0
6086.3633,256.0
6088.798,255.0
6091.2334,243.0
6093.67,282.0
6096.1074,252.0
6098.546,253.0
6100.9854,315.0
6103.426,264.0
6105.867,273.0
6108.3096,275.0
6110.753,248.0
6113.1973,260.0
6115.6426,310.0
6118.089,334.0
6120.536,283.0
6122.9844,266.0
6125.4336,261.0
6127.884,286.0
6130.335,336.0
6132.787,364.0
6135.24,373.0
6137.6943,346.0
6140.1494,337.0
6142.6055,314.0
6145.0625,329.0
6147.5205,367.0
6149.9795,340.0
6152.4395,355.0
6154.9004,335.0
6157.3623,387.0
6159.825,419.0
6162.289,315.0
6164.754,347.0
6167.2197,320.0
6169.6865,347.0
6172.1543,446.0
6174.623,503.0
6177.093,531.0
6179.5635,413.0
6182.035,385.0
6184.508,358.0
6186.9814,361.0
6189.456,435.0
6191.9316,575.0
6194.408,589.0
6196.8857,458.0
6199.3643,484.0
6201.844,488.0
6204.325,369.0
6206.807,323.0
6209.29,315.0
6211.774,324.0
6214.259,429.0
6216.7446,526.0
6219.2314,502.0
6221.719,378.0
6224.208,287.0
6226.6978,334.0
6229.1885,328.0
6231.68,563.0
6234.173,670.0
6236.6665,563.0
6239.161,402.0
6241.6567,317.0
6244.1533,332.0
6246.651,415.0
6249.1494,434.0
6251.649,387.0
6254.1494,384.0
6256.651,418.0
6259.1533,362.0
6261.6567,345.0
6264.1616,319.0
6266.6675,304.0
6269.1743,294.0
6271.682,440.0
6274.191,564.0
6276.7007,469.0
6279.2114,360.0
6281.723,318.0
6284.236,294.0
6286.7495,294.0
6289.264,570.0
6291.78,863.0
6294.2964,610.0
6296.814,406.0
6299.3325,322.0
6301.852,333.0
6304.3726,276.0
6306.8945,281.0
6309.4175,307.0
6311.9414,321.0
6314.4663,300.0
6316.992,271.0
6319.519,272.0
6322.047,250.0
6324.5757,258.0
6327.1055,273.0
6329.636,272.0
6332.168,269.0
6334.7007,283.0
6337.2344,274.0
6339.769,258.0
6342.305,266.0
6344.8423,275.0
6347.3804,318.0
6349.9194,297.0
6352.4595,268.0
6355.0005,254.0
6357.5425,272.0
6360.0854,277.0
6362.6294,292.0
6365.1743,298.0
6367.72,297.0
6370.267,298.0
6372.8154,275.0
6375.3647,281.0
6377.915,307.0
6380.4663,262.0
6383.0186,281.0
6385.572,269.0
6388.126,307.0
6390.681,293.0
6393.2373,273.0
6395.7944,292.0
6398.3525,278.0
6400.912,268.0
6403.4727,306.0
6406.034,295.0
6408.5967,306.0
6411.16,274.0
6413.7246,275.0
6416.29,245.0
6418.8564,280.0
6421.424,294.0
6423.992,278.0
6426.562,294.0
6429.133,293.0
6431.7046,294.0
6434.2773,290.0
6436.851,336.0
6439.426,267.0
6442.0015,279.0
6444.578,305.0
6447.156,283.0
6449.735,301.0
6452.315,270.0
6454.896,300.0
6457.478,276.0
6460.061,256.0
6462.645,276.0
6465.23,268.0
6467.816,294.0
6470.403,300.0
6472.991,297.0
6475.5806,246.0
6478.171,254.0
6480.762,335.0
6483.3545,280.0
6485.9478,307.0
6488.542,279.0
6491.137,306.0
6493.734,271.0
6496.3315,281.0
6498.93,288.0
6501.53,244.0
6504.1304,278.0
6506.732,318.0
6509.3345,311.0
6511.938,299.0
6514.543,329.0
6517.149,332.0
6519.756,291.0
6522.364,330.0
6524.9727,321.0
6527.5825,324.0
6530.1934,314.0
6532.8057,320.0
6535.419,294.0
6538.033,297.0
6540.6484,348.0
6543.2646,332.0
6545.882,359.0
6548.5,346.0
6551.1196,338.0
6553.74,324.0
6556.362,375.0
6558.9844,411.0
6561.608,370.0
6564.2324,339.0
6566.858,369.0
6569.485,317.0
6572.113,339.0
6574.7417,360.0
6577.3716,337.0
6580.0024,337.0
6582.6343,327.0
6585.267,361.0
6587.9014,347.0
6590.5366,369.0
6593.173,409.0
6595.81,411.0
6598.448,395.0
6601.0874,330.0
6603.728,363.0
6606.3696,337.0
6609.012,366.0
6611.656,342.0
6614.3003,370.0
6616.946,351.0
6619.593,353.0
6622.2407,335.0
6624.8896,333.0
6627.5396,343.0
6630.1904,339.0
6632.8423,343.0
6635.4956,344.0
6638.15,422.0
6640.805,419.0
6643.4614,389.0
6646.1187,320.0
6648.7773,329.0
6651.437,300.0
6654.0977,341.0
6656.7593,397.0
6659.422,349.0
6662.0854,308.0
6664.7505,344.0
6667.4165,287.0
6670.0835,266.0
6672.7515,313.0
6675.4204,300.0
6678.091,297.0
6680.762,363.0
6683.4346,260.0
6686.108,274.0
6688.782,269.0
6691.4575,280.0
6694.1343,320.0
6696.812,368.0
6699.4907,352.0
6702.1704,295.0
6704.851,286.0
6707.533,270.0
6710.2163,299.0
6712.9004,325.0
6715.5854,342.0
6718.2715,320.0
6720.959,277.0
6723.6475,335.0
6726.337,291.0
6729.0273,264.0
6731.7188,264.0
6734.4116,245.0
6737.1055,298.0
6739.8003,339.0
6742.496,366.0
6745.193,338.0
6747.891,286.0
6750.5903,278.0
6753.2905,293.0
6755.9917,304.0
6758.6943,424.0
6761.398,366.0
6764.1025,334.0
6766.808,306.0
6769.5146,307.0
6772.2227,327.0
6774.9316,331.0
6777.6416,335.0
6780.3525,370.0
6783.0645,368.0
6785.778,351.0
6788.492,351.0
6791.2075,353.0
6793.924,355.0
6796.6416,300.0
6799.3604,312.0
6802.08,321.0
6804.801,343.0
6807.5225,446.0
6810.2456,413.0
6812.9697,351.0
6815.695,295.0
6818.421,280.0
6821.1484,367.0
6823.877,579.0
6826.6064,488.0
6829.337,372.0
6832.069,256.0
6834.802,239.0
6837.5356,241.0
6840.2705,376.0
6843.007,477.0
6845.744,413.0
6848.4824,316.0
6851.2217,274.0
6853.9624,276.0
6856.704,267.0
6859.447,311.0
6862.1904,308.0
6864.9355,278.0
6867.6816,277.0
6870.4287,275.0
6873.177,266.0
6875.9263,275.0
6878.677,242.0
6881.428,273.0
6884.1807,259.0
6886.9346,295.0
6889.6895,266.0
6892.4453,256.0
6895.202,274.0
6897.9604,295.0
6900.7197,266.0
6903.48,290.0
6906.241,291.0
6909.004,290.0
6911.7676,337.0
6914.532,281.0
6917.298,313.0
6920.065,280.0
6922.833,297.0
6925.602,296.0
6928.372,321.0
6931.1436,295.0
6933.916,309.0
6936.6895,289.0
6939.4644,276.0
6942.24,297.0
6945.017,312.0
6947.795,334.0
6950.574,305.0
6953.3545,295.0
6956.1357,287.0
6958.918,303.0
6961.7017,291.0
6964.4863,304.0
6967.272,245.0
6970.059,293.0
6972.847,291.0
6975.636,321.0
6978.4263,320.0
6981.218,333.0
6984.0103,328.0
6986.8037,297.0
6989.5986,356.0
6992.3945,387.0
6995.1914,388.0
6997.9893,402.0
7000.7886,422.0
7003.589,363.0
7006.39,331.0
7009.193,374.0
7011.9966,342.0
7014.8013,368.0
7017.6074,436.0
7020.4146,373.0
7023.2227,404.0
7026.0317,483.0
7028.8423,393.0
7031.654,325.0
7034.4663,294.0
7037.2803,293.0
7040.095,358.0
7042.911,522.0
7045.7285,482.0
7048.547,359.0
7051.366,288.0
7054.1865,317.0
7057.0083,413.0
7059.831,727.0
7062.655,712.0
7065.48,462.0
7068.306,327.0
7071.1333,293.0
7073.962,286.0
7076.7915,327.0
7079.622,328.0
7082.454,361.0
7085.287,308.0
7088.121,316.0
7090.9565,303.0
7093.793,337.0
7096.6304,316.0
7099.469,337.0
7102.309,325.0
7105.15,354.0
7107.992,361.0
7110.8354,360.0
7113.6797,383.0
7116.5254,398.0
7119.372,337.0
7122.2197,415.0
7125.069,408.0
7127.919,455.0
7130.77,382.0
7133.6226,366.0
7136.476,370.0
7139.3306,455.0
7142.1865,515.0
7145.0435,439.0
7147.9014,402.0
7150.7607,427.0
7153.621,388.0
7156.4824,598.0
7159.345,670.0
7162.209,523.0
7165.0737,463.0
7167.94,462.0
7170.807,513.0
7173.6753,541.0
7176.545,450.0
7179.4155,480.0
7182.287,424.0
7185.16,430.0
7188.034,514.0
7190.909,517.0
7193.7856,411.0
7196.663,594.0
7199.542,629.0
7202.422,471.0
7205.3027,333.0
7208.185,301.0
7211.0684,385.0
7213.9526,770.0
7216.8384,745.0
7219.725,445.0
7222.613,306.0
7225.502,287.0
7228.392,481.0
7231.283,1182.0
7234.176,1153.0
7237.0693,679.0
7239.9644,386.0
7242.8604,306.0
7245.7573,294.0
7248.656,319.0
7251.555,308.0
7254.4556,315.0
7257.3574,306.0
7260.2603,305.0
7263.1646,271.0
7266.07,290.0
7268.976,316.0
7271.884,314.0
7274.7925,287.0
7277.7026,267.0
7280.614,293.0
7283.526,288.0
7286.4395,350.0
7289.354,306.0
7292.2695,288.0
7295.1865,340.0
7298.1045,321.0
7301.024,278.0
7303.9443,310.0
7306.8657,269.0
7309.7886,357.0
7312.7124,486.0
7315.6377,351.0
7318.564,287.0
7321.491,274.0
7324.42,264.0
7327.3496,327.0
7330.281,506.0
7333.213,456.0
7336.146,327.0
7339.0806,279.0
7342.016,277.0
7344.953,315.0
7347.891,341.0
7350.83,315.0
7353.7705,280.0
7356.712,303.0
7359.655,266.0
7362.5986,282.0
7365.5435,261.0
7368.4897,300.0
7371.437,302.0
7374.3857,322.0
7377.3354,318.0
7380.2866,340.0
7383.239,318.0
7386.192,317.0
7389.1465,282.0
7392.102,284.0
7395.059,282.0
7398.017,322.0
7400.976,343.0
7403.9365,369.0
7406.898,318.0
7409.861,265.0
7412.8247,270.0
7415.79,307.0
7418.7563,369.0
7421.7236,346.0
7424.6924,329.0
7427.662,248.0
7430.6333,270.0
7433.6055,355.0
7436.579,343.0
7439.5537,347.0
7442.5293,339.0
7445.5063,271.0
7448.4844,294.0
7451.464,310.0
7454.4443,279.0
7457.4263,244.0
7460.409,251.0
7463.3936,236.0
7466.379,338.0
7469.365,373.0
7472.353,294.0
7475.342,239.0
7478.332,229.0
7481.323,259.0
7484.316,448.0
7487.3096,471.0
7490.3047,326.0
7493.301,264.0
7496.2983,232.0
7499.297,222.0
7502.2964,269.0
7505.2974,257.0
7508.2993,264.0
7511.3027,225.0
7514.307,222.0
7517.313,206.0
7520.32,233.0
7523.328,243.0
7526.3374,232.0
7529.348,239.0
7532.36,251.0
7535.373,215.0
7538.387,230.0
7541.4023,248.0
7544.419,278.0
7547.4365,296.0
7550.4556,258.0
7553.4756,217.0
7556.497,230.0
7559.5195,224.0
7562.5435,311.0
7565.5684,329.0
7568.5947,245.0
7571.622,234.0
7574.651,230.0
7577.6807,188.0
7580.712,232.0
7583.744,249.0
7586.778,251.0
7589.8125,236.0
7592.8486,207.0
7595.8857,251.0
7598.9243,285.0
7601.964,236.0
7605.005,211.0
7608.047,213.0
7611.0903,211.0
7614.135,253.0
7617.18,344.0
7620.227,243.0
7623.275,222.0
7626.324,174.0
7629.3745,222.0
7632.4263,239.0
7635.479,248.0
7638.533,230.0
7641.5884,237.0
7644.645,227.0
7647.7026,217.0
7650.7617,236.0
7653.8223,187.0
7656.884,244.0
7659.947,219.0
7663.0107,232.0
7666.076,227.0
7669.1426,214.0
7672.2104,238.0
7675.2793,267.0
7678.3496,221.0
7681.421,233.0
7684.4937,245.0
7687.5674,247.0
7690.6426,234.0
7693.7188,240.0
7696.7964,238.0
7699.875,263.0
7702.955,259.0
7706.036,272.0
7709.1187,306.0
7712.202,288.0
7715.287,278.0
7718.373,297.0
7721.4604,286.0
7724.549,290.0
7727.6387,330.0
7730.7295,299.0
7733.822,294.0
7736.9155,298.0
7740.0103,322.0
7743.1064,326.0
7746.2036,375.0
7749.3022,295.0
7752.402,340.0
7755.503,339.0
7758.605,328.0
7761.7085,269.0
7764.813,271.0
7767.919,306.0
7771.026,375.0
7774.1343,368.0
7777.244,302.0
7780.355,285.0
7783.4673,316.0
7786.5806,416.0
7789.6953,518.0
7792.811,384.0
7795.928,356.0
7799.0464,324.0
7802.166,326.0
7805.287,315.0
7808.409,350.0
7811.5327,402.0
7814.657,378.0
7817.783,340.0
7820.91,277.0
7824.0386,321.0
7827.168,388.0
7830.299,372.0
7833.431,356.0
7836.5645,312.0
7839.699,341.0
7842.835,338.0
7845.972,374.0
7849.1104,402.0
7852.25,406.0
7855.391,372.0
7858.533,386.0
7861.677,394.0
7864.8213,380.0
7867.9673,412.0
7871.1143,341.0
7874.2627,388.0
7877.4126,381.0
7880.5635,384.0
7883.716,427.0
7886.869,408.0
7890.024,388.0
7893.18,361.0
7896.3374,390.0
7899.496,493.0
7902.656,559.0
7905.817,476.0
7908.979,407.0
7912.1426,427.0
7915.3076,535.0
7918.4736,590.0
7921.641,576.0
7924.8096,501.0
7927.9795,479.0
7931.151,449.0
7934.323,443.0
7937.497,575.0
7940.672,568.0
7943.848,562.0
7947.026,529.0
7950.2046,503.0
7953.385,598.0
7956.566,671.0
7959.7485,621.0
7962.9326,669.0
7966.1177,636.0
7969.304,628.0
7972.4917,749.0
7975.6807,678.0
7978.871,704.0
7982.0625,779.0
7985.2554,815.0
7988.4497,871.0
7991.645,895.0
7994.842,784.0
7998.0396,867.0
8001.239,898.0
8004.4395,1030.0
8007.641,1069.0
8010.844,971.0
8014.0483,1024.0
8017.254,984.0
8020.461,1058.0
8023.669,1052.0
8026.8784,1039.0
8030.0894,1054.0
8033.3013,1233.0
8036.5146,1416.0
8039.7295,1528.0
8042.9453,1453.0
8046.1626,1260.0
8049.381,1281.0
8052.6006,1669.0
8055.822,2045.0
8059.044,2024.0
8062.2676,1560.0
8065.4927,1690.0
8068.7188,1853.0
8071.9463,2005.0
8075.1753,2475.0
8078.4053,2331.0
8081.6367,2562.0
8084.869,2937.0
8088.103,2502.0
8091.3384,1848.0
8094.5747,1655.0
8097.8125,2573.0
8101.052,4293.0
8104.292,3730.0
8107.5337,2607.0
